Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J516.C",-1.7924327854828068,1.5215592484426907,-1.1780236539046074
"vm(PLANT_ID, k_full)_J335.A",3.9293170737120997,1.520272113099158,2.5846143199337988
"vm(PLANT_ID, k_full)_J483.B",-4.017666434995049,1.510652987838742,-2.6595561438256152
"vm(PLANT_ID, k_full)_J378.B",-1.1827386974483718,1.5041510208919362,-0.7863164542793234
"vm(PLANT_ID, k_full)_J534.A",-0.3980390260923935,1.518137237910047,-0.2621890934184293
"vm(PLANT_ID, k_full)_J409.B",-1.8619874447843594,1.507961702851019,-1.2347710431001024
"vm(PLANT_ID, k_full)_J433.B",-4.7201478055028465,1.5162387936560509,-3.1130636053186107
"vm(PLANT_ID, k_full)_J027.A",-0.25911823875637263,1.5223293852139583,-0.1702116777572118
"vm(PLANT_ID, k_full)_J387.A",-2.9095498720629114,1.4996592268991102,-1.9401406798790375
"vm(PLANT_ID, k_full)_J223.A",2.521601556374269,1.4347596493008044,1.7575079962717872
"vm(PLANT_ID, k_full)_J241.A",4.944391593663366,1.5183629864728994,3.2563962884454947
"vm(PLANT_ID, k_full)_J245.A",2.4715637144819733,1.5174055701976399,1.6288089110942539
"vm(PLANT_ID, k_full)_J368.A",-3.4572033711154577,1.5092039729573308,-2.290746269598644
"vm(PLANT_ID, k_full)_J368.B",-6.208149729994135,1.5086909232551957,-4.114924822772347
"vm(PLANT_ID, k_full)_J368.C",-4.592374116721971,1.508040686422004,-3.0452587639514523
"vm(PLANT_ID, k_full)_J395.B",-5.9974115844167635,1.5076790171372194,-3.977910096410738
"vm(PLANT_ID, k_full)_J420.A",-3.4549442352241413,1.5060819741601472,-2.293994812035885
"vm(PLANT_ID, k_full)_J433.A",-3.728244900022723,1.51946873876484,-2.453650282435803
"vm(PLANT_ID, k_full)_J501.C",6.540115187754653,1.5182104931895046,4.307778939147609
"vm(PLANT_ID, k_full)_J504.B",7.7140116216412045,1.4360104914571004,5.371835141548236
"vm(PLANT_ID, k_full)_J515.A",-6.184648565495688,1.5170737330270276,-4.076696096474768
"vm(PLANT_ID, k_full)_J541.C",-5.3706488089548134,1.5157765500494649,-3.543166576089036
"vm(PLANT_ID, k_full)_J574.C",-0.5301745123140793,1.5173615696464662,-0.34940552266498087
"vm(PLANT_ID, k_full)_J580.A",-4.860019232381145,1.506440087765392,-3.226161645492554
"vm(PLANT_ID, k_full)_J584.C",2.854835338118506,1.516451594097215,1.8825759748817221
"vm(PLANT_ID, k_full)_J587.B",3.4008211958884873,1.4299466948633968,2.37828529420348
"vm(PLANT_ID, k_full)_J592.C",-0.07088649517178738,1.5193276287318493,-0.04665649056283854
"vm(PLANT_ID, k_full)_J596.B",-0.17813030575290845,1.519642160139246,-0.1172185863391591
"vm(PLANT_ID, k_full)_J602.C",5.57731157723624,1.5110358386095746,3.6910518167248583
"vm(PLANT_ID, k_full)_J627.A",-4.620070008167714,1.5252715539040962,-3.0290147327157246
"vm(PLANT_ID, k_full)_J634.A",-9.392077119173672,1.5193716090017926,-6.181553652528854
"vm(PLANT_ID, k_full)_J638.A",-6.615966569697491,1.5228402061901885,-4.344491656317103
"vm(PLANT_ID, k_full)_J639.A",-5.5058904005766625,1.523135337250819,-3.614839906816496
"vm(PLANT_ID, k_full)_J643.A",-4.613894309290022,1.5163023312421173,-3.0428590751492375
"vm(PLANT_ID, k_full)_J652.C",4.934886377703677,1.5134924180708453,3.2605953745006993
"vm(PLANT_ID, k_full)_J653.B",2.121215030092997,1.5247541036968046,1.3911849949772608
"vm(PLANT_ID, k_full)_J653.C",3.3128197321680326,1.5178784896437467,2.1825328936215223
"vm(PLANT_ID, k_full)_J656.A",-2.3169753442397796,1.5135534810473956,-1.5308182850839254
"vm(PLANT_ID, k_full)_J656.B",-0.7051389848500732,1.498354940321586,-0.4706087762481245
"vm(PLANT_ID, k_full)_J656.C",-1.3910320559973037,1.5003650083755409,-0.9271290974076949
"vm(PLANT_ID, k_full)_J657.A",-3.58517725156894,1.4419623031234265,-2.486318292650999
"vm(PLANT_ID, k_full)_J657.B",-3.0307379451574863,1.4406269830751874,-2.103763139774059
"vm(PLANT_ID, k_full)_J657.C",-3.7481797237472363,1.4931707077316478,-2.5102151444166005
"vm(PLANT_ID, k_full)_J658.A",-2.433010737830868,1.4483415180669208,-1.6798598310419008
"vm(PLANT_ID, k_full)_J658.B",-1.1782412886125107,1.4475153881150702,-0.8139749658528994
