Effect,solution,std.error,z.ratio
PLANT_ID_J667.A,1.6642826414949514,1.1172499241662623,1.4896243047292281
PLANT_ID_J676.B,1.9686441165548587,1.1172499241662623,1.7620445291360762
PLANT_ID_J663.C,2.273005591614764,1.1172499241662623,2.0344647535429226
PLANT_ID_J636.A,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J591.A,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J354.C,-3.814223909583356,1.1172499241662623,-3.4139397345940177
PLANT_ID_J665.A,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J022.A,4.403535917034104,1.1172499241662623,3.9414063243908504
PLANT_ID_J662.F,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J602.B,8.968958042932691,1.1172499241662623,8.027709690493552
PLANT_ID_J647.B,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J522.B,-5.944754235002698,1.1172499241662623,-5.320881305441946
PLANT_ID_J657.C,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J390.B,-4.1185853846432625,1.1172499241662623,-3.6863599590008653
PLANT_ID_J351.C,-4.1185853846432625,1.1172499241662623,-3.6863599590008653
PLANT_ID_J353.B,-3.814223909583355,1.1172499241662623,-3.413939734594017
PLANT_ID_J024.A,-4.727308334763074,1.1172499241662623,-4.231200407814558
PLANT_ID_J267.C,-6.553477185122509,1.1172499241662623,-5.86572175425564
PLANT_ID_J355.C,-3.814223909583356,1.1172499241662623,-3.4139397345940177
PLANT_ID_J585.C,-0.16188620886448407,1.1172499241662623,-0.1448970417118535
PLANT_ID_J685.B,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J368.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J650.B,-2.292416534283826,1.1172499241662623,-2.0518386125597825
PLANT_ID_J504.A,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J022.D,-0.4662476839243914,1.1172499241662623,-0.41731726611870174
PLANT_ID_J651.B,3.4904514918543867,1.1172499241662623,3.1241456511703096
PLANT_ID_J598.A,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J601.B,3.4904514918543867,1.1172499241662623,3.1241456511703096
PLANT_ID_J308.A,6.22970476739354,1.1172499241662623,5.575927670831932
PLANT_ID_J669.A,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J612.C,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J593.B,-1.2829035200146783,0.8162877966151877,-1.5716313845856273
PLANT_ID_J418.B,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J600.A,2.8817285417345744,1.1172499241662623,2.579305202356615
PLANT_ID_J192.A,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J249.C,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J321.A,9.882042468112411,1.1172499241662623,8.844970363714095
PLANT_ID_J351.B,-2.9011394844036373,1.1172499241662623,-2.596679061373476
PLANT_ID_J656.C,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J422.A,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J678.C,-3.814223909583356,1.1172499241662623,-3.4139397345940177
PLANT_ID_J013.A,5.620981817273727,1.1172499241662623,5.031087222018238
PLANT_ID_J665.B,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J029.A,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J614.B,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J609.B,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J324.A,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J344.B,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J477.C,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J349.B,-4.727308334763074,1.1172499241662623,-4.231200407814558
PLANT_ID_J516.A,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J086.A,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J448.B,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J527.C,-3.814223909583356,1.1172499241662623,-3.4139397345940177
