Effect,solution,std.error,z.ratio
PLANT_ID_J208.B,-3.4394404502743403,2.983075065465172,-1.1529848813033488
PLANT_ID_J643.A,-22.729958723607776,2.983075065465172,-7.619640211790425
PLANT_ID_J663.A,4.782747666228434,2.983075065465172,1.6032944398878632
PLANT_ID_AP13,9.419384972869597,0.7704382464049043,12.22600904981453
PLANT_ID_J587.C,5.731461679671065,2.983075065465172,1.921326669256081
PLANT_ID_J250.B,-0.23566793609472397,2.1850060366312425,-0.10785688100801206
PLANT_ID_J300.A,3.83403365278581,2.983075065465172,1.2852622105196478
PLANT_ID_J427.B,-11.661628566777114,2.983075065465172,-3.9092642024945605
PLANT_ID_J217.A,15.534839818578217,2.983075065465172,5.207659706060987
PLANT_ID_J023.B,3.83403365278581,2.983075065465172,1.2852622105196478
PLANT_ID_J041.A,-16.721436638471136,2.983075065465172,-5.605436092458386
PLANT_ID_J597.B,8.893841724479813,2.983075065465172,2.9814341004834666
PLANT_ID_J326.B,10.475031746884198,2.983075065465172,3.511487816097163
PLANT_ID_J441.B,-5.020630472678718,2.983075065465172,-1.6830385969170427
PLANT_ID_J223.A,-9.76420053989186,2.983075065465172,-3.2731997437581275
PLANT_ID_J585.A,9.210079728960698,2.983075065465172,3.0874448436062085
PLANT_ID_J651.A,-3.1232024457934635,2.983075065465172,-1.0469741381806095
PLANT_ID_J240.A,-10.71291455333449,2.983075065465172,-3.5912319731263453
PLANT_ID_J644.B,-10.396676548853614,2.983075065465172,-3.485221230003606
PLANT_ID_J535.A,10.475031746884206,2.983075065465172,3.5114878160971656
PLANT_ID_J441.A,-0.5932984099464542,2.983075065465172,-0.19888819319869747
PLANT_ID_J540.C,-10.396676548853614,2.983075065465172,-3.485221230003606
PLANT_ID_J586.A,5.731461679671058,2.983075065465172,1.9213266692560786
PLANT_ID_J446.A,5.731461679671065,2.983075065465172,1.921326669256081
PLANT_ID_J368.B,-8.183010517487482,2.983075065465172,-2.7431460281444333
PLANT_ID_J344.C,-14.824008611585874,2.983075065465172,-4.96937163372195
PLANT_ID_J384.A,-5.653106481640473,2.983075065465172,-1.8950600831625215
