Effect,solution,std.error,z.ratio
PLANT_ID_J430.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J295.A,5.757964418975992,1.3030760749145511,4.418747707691256
PLANT_ID_J600.B,0.21877701205018704,1.3030760749145511,0.16789273954287995
PLANT_ID_J016.D,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J306.B,4.008747343104686,1.3030760749145511,3.0763724545917692
PLANT_ID_J211.A,8.381790032782954,1.3030760749145511,6.4323105873404876
PLANT_ID_J308.A,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J534.C,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J602.B,11.297151825901798,1.3030760749145511,8.669602675839633
PLANT_ID_J580.A,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J374.B,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J514.A,-0.6558315258854661,1.3030760749145511,-0.5032948870068634
PLANT_ID_J385.B,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J657.C,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J205.A,-0.07275916726169734,1.3030760749145511,-0.055836469307034516
PLANT_ID_J681.A,4.30028352241657,1.3030760749145511,3.3001016634416835
PLANT_ID_J599.B,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J662.E,4.30028352241657,1.3030760749145511,3.3001016634416835
PLANT_ID_J614.C,6.049500598287879,1.3030760749145511,4.642476916541172
PLANT_ID_J582.C,-1.2389038845092364,1.3030760749145511,-0.9507533047066935
PLANT_ID_J008.B,3.4256749844809167,1.3030760749145511,2.62891403689194
PLANT_ID_J649.B,-1.9438471619673638,0.9607132528947774,-2.0233375110734158
PLANT_ID_J647.A,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J669.B,1.0933855499858416,1.3030760749145511,0.8390803660926244
PLANT_ID_J641.B,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J470.A,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J311.A,4.3002835224165725,1.3030760749145511,3.3001016634416853
PLANT_ID_J415.B,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J605.A,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J428.A,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J618.A,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J671.C,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J393.A,0.5103131913620729,1.3030760749145511,0.3916219483927955
PLANT_ID_J412.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J522.C,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J603.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J621.A,4.30028352241657,1.3030760749145511,3.3001016634416835
PLANT_ID_J601.B,3.4256749844809167,1.3030760749145511,2.62891403689194
PLANT_ID_J461.B,5.365519113909967,0.9607132528947774,5.584932962819893
PLANT_ID_J344.B,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J626.B,-2.6965847810686596,1.3030760749145511,-2.0693993489562668
PLANT_ID_J245.A,2.8426026258571477,1.3030760749145511,2.181455619192111
PLANT_ID_J029.A,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J208.A,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J503.A,7.507181494847301,1.3030760749145511,5.761122960790745
PLANT_ID_J229.A,1.9679940879214948,1.3030760749145511,1.5102679926423677
PLANT_ID_J683.E,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J651.C,3.909411990133278,1.543310054864983,2.533134529778784
PLANT_ID_J665.H,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J005.B,7.798717674159185,1.3030760749145511,5.984852169640659
PLANT_ID_J016.C,2.721705780081995,0.9607132528947774,2.8330053446031638
PLANT_ID_J353.B,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J612.A,-5.028874215563735,1.3030760749145511,-3.8592330197555826
PLANT_ID_J448.B,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J394.C,9.54793475003049,1.3030760749145511,7.327227422740145
PLANT_ID_J021.C,3.1341388051690324,1.3030760749145511,2.405184828042026
PLANT_ID_J466.B,14.212513619020642,1.3030760749145511,10.906894764338777
PLANT_ID_J678.C,-0.07275916726169881,1.3030760749145511,-0.05583646930703565
PLANT_ID_J016.B,3.4256749844809167,1.3030760749145511,2.62891403689194
PLANT_ID_J662.B,0.8018493706739572,1.3030760749145511,0.61535115724271
PLANT_ID_J539.B,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J661.B,0.2187770120501885,1.3030760749145511,0.16789273954288106
PLANT_ID_J647.B,-5.028874215563735,1.3030760749145511,-3.8592330197555826
PLANT_ID_J172.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J003.D,3.4256749844809167,1.3030760749145511,2.62891403689194
PLANT_ID_J516.C,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J208.C,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J251.A,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J484.B,1.0933855499858403,1.3030760749145511,0.8390803660926234
PLANT_ID_J006.C,0.5103131913620729,1.3030760749145511,0.3916219483927955
PLANT_ID_J016.A,5.757964418975995,1.3030760749145511,4.418747707691258
PLANT_ID_J608.B,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J433.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J592.C,-2.6965847810686596,1.3030760749145511,-2.0693993489562668
PLANT_ID_J574.B,0.5103131913620729,1.3030760749145511,0.3916219483927955
PLANT_ID_J246.A,2.2595302672333792,1.3030760749145511,1.7339972014922822
PLANT_ID_J591.B,0.21877701205018704,1.3030760749145511,0.16789273954287995
PLANT_ID_J037.A,-4.73733803625185,1.3030760749145511,-3.6355038109056674
PLANT_ID_J513.A,-0.07275916726169881,1.3030760749145511,-0.05583646930703565
PLANT_ID_J516.B,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J592.A,-2.988120960380544,1.3030760749145511,-2.293128557806181
