Effect,solution,std.error,z.ratio
PLANT_ID_J257.A,-1.0031643517846345,2.1274159486223065,-0.47154123876634174
PLANT_ID_J355.C,-6.731061440236686,2.1274159486223065,-3.1639611635870524
PLANT_ID_J416.B,-5.139978915666674,2.1274159486223065,-2.416066740025745
PLANT_ID_J530.A,-1.0031643517846345,2.1274159486223065,-0.47154123876634174
PLANT_ID_J665.C,-1.321380856698636,2.1274159486223065,-0.6211201234786028
PLANT_ID_J656.B,-10.549659499204724,2.1274159486223065,-4.9589077801341945
PLANT_ID_J517.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J011.B,-0.048514837042626005,2.1274159486223065,-0.022804584629556684
PLANT_ID_J596.A,0.5879181727853809,2.1274159486223065,0.2763531847949673
PLANT_ID_J536.A,-8.3221439648067,2.1274159486223065,-3.911855587148361
PLANT_ID_J249.C,19.36269196271156,2.1274159486223065,9.101507382818411
PLANT_ID_J273.A,10.770846330033473,2.1274159486223065,5.062877495587342
PLANT_ID_J005.A,4.724732736667416,2.1274159486223065,2.2208786860543688
PLANT_ID_J477.B,2.8154337071833995,2.1274159486223065,1.3234053777807986
PLANT_ID_J527.C,-14.68647406308676,2.1274159486223065,-6.903433281393596
PLANT_ID_J350.B,-8.003927459892699,2.1274159486223065,-3.7622767024361
PLANT_ID_J482.A,-3.230679886182657,2.1274159486223065,-1.5185934317521748
PLANT_ID_J585.C,3.133650212097405,2.1274159486223065,1.4729842624930614
PLANT_ID_J684.A,3.770083221925408,2.1274159486223065,1.7721420319175836
PLANT_ID_J202.A,3.6688620000128624,1.3095578216680719,2.801603670573008
PLANT_ID_J660.C,10.770846330033473,2.1274159486223065,5.062877495587342
PLANT_ID_J365.A,4.724732736667421,2.1274159486223065,2.2208786860543706
PLANT_ID_J538.A,-1.321380856698636,2.1274159486223065,-0.6211201234786028
PLANT_ID_J027.B,0.5879181727853809,2.1274159486223065,0.2763531847949673
