Effect,solution,std.error,z.ratio
PLANT_ID_J236.A,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J526.B,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J185.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J448.B,-2.5568639768191574,1.1248893905416557,-2.272991458820657
PLANT_ID_J656.B,-0.3882658756690758,1.1248893905416557,-0.3451591586992552
PLANT_ID_J594.C,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J612.B,-6.894060179119329,1.1248893905416557,-6.1286560590634664
PLANT_ID_J516.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J619.A,-5.345061535440696,1.1248893905416557,-4.751632987548177
PLANT_ID_J022.D,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J585.C,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J027.B,-3.4862631630263374,1.1248893905416557,-3.099205301729831
PLANT_ID_J248.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J542.A,-3.4862631630263374,1.1248893905416557,-3.099205301729831
PLANT_ID_J660.A,1.1607327680095563,1.1248893905416557,1.0318639128160336
PLANT_ID_J612.A,-5.654861264176422,1.1248893905416557,-5.0270376018512355
PLANT_ID_J026.A,-6.274460721647875,1.1248893905416557,-5.577846830457351
PLANT_ID_J674.B,3.329330869159642,1.1248893905416557,2.959696212937439
PLANT_ID_J539.A,-4.415662349233518,1.1248893905416557,-3.925419144639005
PLANT_ID_J349.B,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J516.C,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J625.A,-3.7960628917620647,1.1248893905416557,-3.374609916032889
PLANT_ID_J503.B,9.215525715138442,1.1248893905416557,8.192383884695534
PLANT_ID_J673.A,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J685.C,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J517.C,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J584.B,3.1300221975937728,0.818460565240503,3.824279788817952
PLANT_ID_J003.D,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J385.A,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J664.E,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J662.C,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J586.A,9.215525715138442,1.1248893905416557,8.192383884695534
PLANT_ID_J320.A,3.4511581563423914,0.818460565240503,4.21664561850732
PLANT_ID_J006.A,-2.8666637055548843,1.1248893905416557,-2.548396073123715
PLANT_ID_J235.A,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J384.B,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J456.B,3.639130597895368,1.1248893905416557,3.235100827240496
PLANT_ID_J295.A,7.046927613988355,1.1248893905416557,6.264551584574129
PLANT_ID_J576.B,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J316.A,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J662.B,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J368.B,-6.274460721647875,1.1248893905416557,-5.577846830457351
PLANT_ID_J496.A,3.329330869159642,1.1248893905416557,2.959696212937439
PLANT_ID_J190.A,-0.07846614693334983,1.1248893905416557,-0.06975454439619781
PLANT_ID_J613.C,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J609.A,3.32933086915964,1.1248893905416557,2.959696212937437
PLANT_ID_J656.A,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J297.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J679.C,-3.4862631630263374,1.1248893905416557,-3.099205301729831
PLANT_ID_J432.B,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J626.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J349.A,-6.343488585490563,0.818460565240503,-7.750512187018494
PLANT_ID_J535.A,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J680.C,-6.894060179119327,1.1248893905416557,-6.1286560590634656
PLANT_ID_J465.B,-0.38826587566907356,1.1248893905416557,-0.3451591586992532
PLANT_ID_J665.H,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J037.A,-5.654861264176423,1.1248893905416557,-5.027037601851236
